E_eV,Sig_b
10344.1,1.76228
10344.6,1.82102
10345.2,1.88487
10346.6,2.04971
10347.3,2.12723
10348,2.19368
10348.5,2.2346
10349,2.26194
10349.5,2.27377
10349.7,2.27579
10349.8,2.27588
10349.9,2.27478
10350.3,2.26851
10350.6,2.25497
10351,2.23558
10351.4,2.20327
10351.8,2.16331
10352.7,2.06668
10353.7,1.94421
10354.7,1.82686
10355.4,1.75734
10356,1.69743
10356.5,1.66329
10356.9,1.63378
10357.4,1.60819
10357.8,1.58732
10358.2,1.57015
10358.7,1.55622
10359.1,1.54508
10359.6,1.53629
10360,1.52941
10360.5,1.52408
10360.8,1.52074
10361.1,1.51809
10361.5,1.51588
10361.8,1.51413
10362.2,1.51266
10362.5,1.51148
10363.2,1.50964
10363.9,1.50828
10364.6,1.5072
10366,1.50547
10368.7,1.50256
10371.5,1.49987
10382.5,1.4897
10404.5,1.47043
10448.6,1.43478
10522.7,1.3819
10596.8,1.33612
10670.8,1.29608
10744.9,1.26071
10857.8,1.21417
10935.4,1.18646
11013,1.16133
11168.1,1.1179
11323.3,1.08143
11478.5,1.05025
11619.6,1.02551
11760.7,1.00323
11788.9,0.999019
11817.1,0.994871
11930,0.978612
12014.6,0.965934
12057,0.958468
12078.1,0.953855
12088.7,0.951064
12099.3,0.947725
12108.1,0.944298
12116.9,0.939855
12121.3,0.937033
12125.8,0.933615
12128,0.931603
12130.2,0.929343
12132.4,0.926755
12134.6,0.923799
12136.2,0.921291
12137.9,0.918635
12138.7,0.917354
12139.5,0.916309
12140.4,0.915802
12140.8,0.915931
12141.2,0.916459
12141.6,0.917573
12142,0.91943
12142.4,0.922399
12142.8,0.926684
12143.3,0.932944
12143.7,0.941422
12144.1,0.952887
12144.5,0.968113
12144.9,0.98856
12145.3,1.01432
12145.7,1.04702
12146.1,1.08795
12146.6,1.1399
12147,1.20189
12147.4,1.27651
12147.8,1.36519
12148.2,1.48025
12148.7,1.61197
12149.1,1.76358
12149.6,1.93535
12150,2.12685
12150.4,2.3368
12150.9,2.563
12151.3,2.8023
12152,3.21095
12152.8,3.61477
12153.1,3.81154
12153.5,3.99816
12153.8,4.171
12154.2,4.32252
12154.4,4.41908
12154.7,4.50479
12154.9,4.57877
12155.2,4.63801
12155.6,4.7123
12155.9,4.74147
12156,4.74486
12156,4.74581
12156,4.74811
12156.1,4.74959
12156.2,4.75018
12156.5,4.73628
12156.8,4.70387
12157.1,4.65526
12157.4,4.57172
12157.8,4.46807
12158.1,4.34444
12158.5,4.20334
12158.9,3.98955
12159.4,3.7561
12160.3,3.26494
12160.8,3.01542
12161.2,2.77816
12161.7,2.54736
12162.1,2.33661
12162.7,2.10278
12163.2,1.90088
12163.7,1.72704
12164.3,1.58046
12164.8,1.45926
12165.4,1.36084
12165.9,1.28222
12166.4,1.22035
12167,1.17228
12167.2,1.15256
12167.5,1.1353
12167.8,1.12021
12168.1,1.10705
12168.3,1.09556
12168.6,1.08555
12169.1,1.06916
12169.7,1.05661
12170.2,1.04688
12170.8,1.03923
12171.2,1.03456
12171.6,1.03055
12172.4,1.02398
12173.2,1.01877
12173.9,1.01451
12175.6,1.00761
12177.1,1.00222
12178.7,0.99777
12180.3,0.994055
12183.5,0.988104
12186.7,0.983527
12189.9,0.97986
