E_eV,Sig_b
1.90743e+06,6.24079
1.95736e+06,6.21488
1.96056e+06,6.21367
1.98965e+06,6.20601
2e+06,6.20582
2.00588e+06,6.19842
2.02036e+06,6.18174
2.04085e+06,6.16058
2.05588e+06,6.14566
2.06514e+06,6.13661
2.06908e+06,6.13325
2.09678e+06,6.1108
2.15181e+06,6.0688
2.15264e+06,6.06816
2.25e+06,6.00232
2.46239e+06,5.82761
2.48860e+06,5.80604
2.5e+06,5.79667
2.75e+06,5.60421
3e+06,5.42978
3.2e+06,5.30209
3.25635e+06,5.26852
3.4e+06,5.18291
3.42674e+06,5.16788
3.58392e+06,5.07954
3.6e+06,5.07051
3.64798e+06,5.04497
3.66376e+06,5.03657
3.70491e+06,5.01466
3.71573e+06,5.0089
3.77443e+06,4.97765
3.8e+06,4.96404
3.80375e+06,4.96215
3.80579e+06,4.96112
3.87026e+06,4.92859
3.89359e+06,4.91683
3.9694e+06,4.87858
4e+06,4.86315
4.07979e+06,4.82513
4.14327e+06,4.79489
4.19107e+06,4.77212
4.19147e+06,4.77192
4.2e+06,4.76786
4.4e+06,4.67835
4.6e+06,4.59485
4.8e+06,4.51762
5e+06,4.447
5.5e+06,4.30213
6e+06,4.20655
7e+06,4.1626
8e+06,4.26387
8.30858e+06,4.26753
9e+06,4.42204
9.88445e+06,4.55494
9.88929e+06,4.55566
1e+07,4.5723
1.1e+07,4.68702
1.2e+07,4.76128
1.3e+07,4.80052
1.4e+07,4.81184
1.5e+07,4.79983
1.6e+07,4.76694
1.7e+07,4.71497
1.8e+07,4.64641
1.9e+07,4.56142
2e+07,4.46087
